learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B49D997430>,StandardScaler(),IsolationForest(contamination=0.05),"[2.20578289e+00 9.31623046e+00 2.44173185e+00 4.68076067e+07
 3.05218021e+00 4.69092449e-01 1.85299548e+00 3.63745868e-01]","[2.10056868e-02 1.59418420e-02 3.01666546e-04 1.16924511e+13
 4.26460641e-04 3.16716092e-05 2.56320293e-04 8.10488810e-05]",2.441731818751571,2.0650557440076733,0.7223597318040587,-2.2271028845214396,-1.4703188836574554,16.501346020379952,12.370076227027315,9.203657388687134,11.145868821393027,0.7222182974214059,0.057284628258494556,-2.2605649139339543,-1.414737343788147,17.681186070371005,13.074634202216059,9.640446782112122,12.114775082596621,0.7086447433981067,0.05538396456456924,0.0563342964115319,0.05631826478112413,0.0563262800259611
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A0E68D30>,StandardScaler(),IsolationForest(contamination=0.05),"[2.25526309e+00 9.31143093e+00 2.46263266e+00 4.46696600e+07
 3.05137293e+00 4.64147091e-01 1.87083328e+00 3.64067455e-01]","[1.46218332e-04 2.06553156e-02 1.88982381e-04 3.43260041e+12
 5.54180467e-04 1.00031864e-05 1.95723017e-04 1.10778316e-04]",2.462632962541741,2.126788272601668,0.7198870486382486,-1.2805988062010698,-0.6918701380491257,16.62470925924568,12.35473890943507,9.116590946912766,11.197141767280172,0.7225008830801837,0.06620269958136048,0.2877132564520512,0.3094637393951416,17.91108317320495,13.236301764644487,9.831298425793648,12.069307310961692,0.7080219232685601,0.03668342847061023,0.05144306402598535,0.04720834656013898,0.04928023939323078
0.1,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A39F12E0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.16796374e+00 1.31921088e+01 2.74380326e+00 5.03183387e+07
 3.62863239e+00 4.18085635e-01 2.14805571e+00 9.88570054e-02]","[7.74362117e-02 1.28345845e+00 2.60652343e-04 3.35924447e+13
 2.51354194e-02 1.34499321e-04 4.59817813e-04 6.31465507e-03]",2.743803584805571,2.2552819474183017,0.6968563148948362,-2.106632179852167,-0.6661486923694611,20.00072182686665,13.953296504991187,9.880666583776474,14.483285838183344,0.6971034969975274,-0.012060301487103605,-4.010108138271128,-0.6272621154785156,32.38889527673066,16.847839713257116,10.570109397172928,27.950642980386846,0.6857249626307922,-0.03570872372875019,-0.023884512607926896,-0.01803084622063793,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A4BB5DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[3.67423805e+00 1.01840858e+01 2.51435073e+00 4.70698707e+07
 3.19102518e+00 4.56587881e-01 1.92505753e+00 3.04528574e-01]","[2.76310011e-01 5.83682827e-02 1.75069617e-04 3.57594877e+13
 1.44434874e-03 1.29450710e-05 1.47537633e-04 2.07613944e-04]",2.5143508411057045,2.107157805974376,0.7161074492216134,0.17350018532366093,0.9782397076487541,17.9942630486226,12.98266994455479,9.847021579742432,12.460655409104893,0.7132815259625574,-0.008614099488734662,-4.769313986461522,0.6142376959323883,37.894373156369475,18.382049863107166,10.685975074768066,33.47821461755151,0.6905829596412556,-0.04706178437901401,-0.027837941933874337,-0.014562674702072875,
0.1,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B516DDFE20>,StandardScaler(),IsolationForest(contamination=0.05),"[4.04136356e+00 9.95519352e+00 2.54678837e+00 4.30076680e+07
 3.15510305e+00 4.47262526e-01 1.95107476e+00 3.20118964e-01]","[8.13684780e-02 2.07492174e-02 1.77125556e-03 1.69862839e+13
 5.18549917e-04 6.52423486e-06 1.43648397e-03 8.94042997e-05]",2.5467878769396104,2.217061136206778,0.7114447633802286,-0.283478695743414,0.19906282424926758,17.312327440942944,12.763967750308487,9.510210454463959,11.69924855196798,0.7096079123984458,0.025884905826679728,-1.2374728755771496,0.4369828701019287,22.683767364824906,14.738333545645155,10.075719356536865,17.286968938233912,0.6883408071748879,0.012733923245966292,0.01930941453632301,0.017070243295360544,0.018155340922880115
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A00087F0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.14333900e+00 9.28858312e+00 2.42751892e+00 4.76070320e+07
 3.04764390e+00 4.67184941e-01 1.84152162e+00 3.65631302e-01]","[3.99023916e-04 1.67645947e-02 4.77857794e-05 5.67754150e+12
 4.50308799e-04 1.57666482e-05 7.63572689e-05 8.83041955e-05]",2.427519113325894,2.0306367483241607,0.7214059640267926,-1.4185042107664902,-0.8888953067362309,16.229762817127853,12.08916709154596,8.947601795196533,10.920819694969403,0.728929706817379,0.08351197830095591,-1.0082093813687985,-0.4688957929611206,17.07190839467249,12.709825857024967,9.53800442814827,11.44145406718066,0.7152466367713004,0.06542174522444089,0.0744668617626984,0.0733681967826785,0.07391548800890226
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A047D520>,StandardScaler(),IsolationForest(contamination=0.05),"[2.11423731e+00 9.25599861e+00 2.42665577e+00 4.79327547e+07
 3.04228346e+00 4.70858534e-01 1.84019752e+00 3.67854575e-01]","[1.94332068e-04 1.88894600e-02 1.03757935e-04 6.31563488e+12
 5.09573561e-04 1.30186588e-05 1.18344542e-04 1.00738166e-04]",2.4266555468597386,2.0379166208373234,0.7232427658223402,-1.391948074574306,-0.8439210876822472,16.18723812268004,12.069565239528949,8.98671068996191,10.875877665009146,0.7294948781349346,0.07950611903109005,-0.11649695711986498,0.06174612045288086,17.420156232531742,12.887287856618851,9.692042350769043,11.720603126755977,0.7144992526158446,0.05032838958839997,0.06491725430974501,0.06163869645758772,0.06325673824390886
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A0CBF8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.34838676e+00 9.06967322e+00 2.47397057e+00 3.79347773e+07
 3.01153557e+00 4.70999728e-01 1.87492573e+00 3.80582452e-01]","[1.08289467e-02 1.18714920e-02 1.63965873e-04 4.67557797e+12
 3.26673354e-04 1.46724444e-05 1.76359876e-04 6.43309483e-05]",2.4739711986474973,2.210302449063556,0.7233133610785155,-1.886650932093645,-1.3290228843688965,16.38654153280282,12.269399921580188,9.085495591163635,11.024283594269322,0.7294948781349346,0.06938774533181481,-1.5561417132791369,-1.017417550086975,17.149527498287025,12.781149879269657,9.68061089515686,11.539065336917325,0.7130044843049327,0.051448497040232216,0.060418121186023514,0.05908649822692737,0.059748600070062406
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A5822550>,StandardScaler(),IsolationForest(contamination=0.05),"[2.57581250e+00 9.32901160e+00 2.42590435e+00 4.97876453e+07
 3.05428727e+00 4.68315224e-01 1.84108790e+00 3.62863163e-01]","[2.52247046e-03 1.26780733e-02 4.06930018e-04 1.98885541e+13
 3.40589309e-04 1.25927603e-05 3.62744530e-04 7.83814094e-05]",2.425904645901328,2.0140763106358617,0.7219711116380707,-0.9796422387077647,-0.469963014125824,16.03481097437117,11.97624741519433,8.99605416576378,10.706975625555026,0.7290709996467679,0.07854908229102793,-1.1423043392889471,-0.465787410736084,17.07444761828761,12.733152628306572,9.701416939496994,11.43190311798945,0.7147483806676632,0.04940982356773939,0.06397945292938366,0.06066160493262161,0.06229844538515815
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A5822F70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.29032617e+06  1.50667349e+01  3.44447541e+00  9.29032617e+06
  3.88151900e+00  1.64112267e-01  2.78431662e+00 -2.89856593e-02]","[2.38345815e+12 3.27149637e-02 3.14639645e-04 2.38345815e+12
 5.45056030e-04 1.08661383e-03 3.18857693e-04 1.69655409e-04]",3.4444748091223745,3.2749032238380535,0.569869632471491,-5.1884396133475175,-4.230829671025276,20.928830752571585,15.727441818719168,11.085027191787958,14.75044573805355,0.5815966089720946,-0.13542096240087625,-4.7068876867364375,-3.4286157190799713,22.495976142168857,16.595914929977635,11.999380478227977,15.898672576984413,0.5677628300946687,-0.17575538470444999,-0.15558817355266313,-0.152974116221994,
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B4A904FF10>,StandardScaler(),IsolationForest(contamination=0.05),"[6.51765366e-01 9.84947586e+00 2.56394951e+00 4.19047333e+07
 3.13838394e+00 4.24797088e-01 1.96458403e+00 3.27326039e-01]","[5.95255807e-04 8.64100734e-04 3.42666526e-04 6.83827780e+12
 2.19538420e-05 7.16996879e-05 2.00684360e-04 1.41346151e-05]",2.5639494256603204,2.270854733964068,0.700212039565566,-1.6584004283619143,-1.1840077117085457,17.266193030796998,12.853928398440187,9.461256742477417,11.646565983526429,0.7063935005298481,0.03089915340723882,-2.5709128418074245,-1.0188148487359285,20.409494697183337,14.441177342108796,10.264739036560059,14.64869640149103,0.67700548081714,-0.005787108486098716,0.012556022460570053,-0.014241512665164461,
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': <function gelu at 0x000001B4D408F040>, 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001B4FFC1C8B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001B49FA98FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.13053393e+00 9.27513790e+00 2.42545621e+00 4.84594747e+07
 3.04544115e+00 4.68244453e-01 1.83943443e+00 3.66550426e-01]","[1.21749191e-03 1.58443321e-02 1.66804220e-04 6.75861408e+12
 4.26078934e-04 1.29084534e-06 1.74981849e-04 8.28960945e-05]",2.425455497897429,2.02923061750866,0.7219357260419824,-1.3087471236916288,-0.7570095062255859,16.10111292946071,12.0229308669753,8.99025160074234,10.789010348162062,0.7295655245496291,0.07914342940872542,-0.9003049787844734,-0.30667419731616974,16.809547209878055,12.579823415069182,9.516199946403503,11.184804661807354,0.7161185849526657,0.06755825026056461,0.07335083983464502,0.07289339321168355,0.0731217588032044
