learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6BDBE8F40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06277138e+01 1.74907689e+02 1.01542692e+01 1.30154935e+02
 1.32231617e+01 5.42508477e-02 9.49078496e+00 6.27024968e-03]","[1.34952164e-02 3.94337851e+01 4.59917227e-02 1.67954558e+01
 5.56914140e-02 1.49162264e-03 4.67332040e-02 6.98386319e-05]",10.154268732096687,8.011828223864237,0.5271254242231415,0.8077071223560319,0.17659485340118408,13.214466232910164,10.151932912954168,7.951810359954834,8.493324985732661,0.533085501858736,0.06929407867014484,0.38766293751863623,0.4035800099372864,14.846372187374072,11.490637484864283,9.103082597255707,9.395165911770263,0.5296442687747036,0.01812959579069876,0.043711837230421796,0.028739895565503413,0.03544395064011074
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6BE25C5E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06710008e+01  1.77387711e+02  1.02118022e+01  2.18111359e+02
  1.33154656e+01  3.34407156e-02  9.54515044e+00 -7.58731365e-03]","[6.68223718e-02 6.19772178e+01 5.86709893e-02 1.79568747e+04
 8.60885516e-02 3.66856137e-04 5.69964443e-02 2.78859384e-04]",10.211801706256695,7.900268574555715,0.5167203574079965,0.3344176779670786,-0.8277094960212708,13.193491461638567,10.15428094600213,7.846104025840759,8.42579346367068,0.5368029739776952,0.08166629413160614,0.14835547028558527,0.05939030647277832,14.91784218342317,11.57641039176185,9.548144653439522,9.396032032331833,0.49209486166007904,-0.029875380142966274,0.025895456994319936,-0.09421774570667713,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6CEE0DFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08048290e+01 1.75394135e+02 1.02117138e+01 1.38083796e+02
 1.32414900e+01 1.11225997e-02 9.54360263e+00 3.51583958e-03]","[2.76781897e-02 4.05395535e+01 4.24628158e-02 6.25936951e+01
 5.70799100e-02 9.23678059e-04 4.43572878e-02 7.94428771e-05]",10.211714299234194,8.054981787999472,0.5055613002439282,0.3550958216744285,-0.5628077983856201,13.146846519581109,10.103254488420752,8.02923846244812,8.415109018529762,0.5405204460966543,0.06023164002966327,0.9515436309658492,0.7308995425701141,14.84745378109262,11.482585534129454,9.318708151578903,9.446864707473804,0.5177865612648221,-0.005128058736680497,0.027551790646491384,-0.011210574000134655,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6CEE12EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08827645e+01 1.75857600e+02 1.01936979e+01 1.47094317e+02
 1.32597059e+01 6.64837286e-03 9.52755451e+00 6.93301360e-04]","[2.43260030e-02 2.67736500e+01 3.98849826e-02 6.86815643e+02
 3.78041778e-02 2.52883876e-03 4.03121172e-02 2.01041150e-05]",10.193697754074492,7.868073741594951,0.5033241860218475,0.23582357282310615,-0.7552707195281982,13.125645689461951,10.090514063115014,7.8587561547756195,8.393092222191438,0.5472118959107807,0.08018544753390508,0.5320681256091171,0.35128211975097656,14.832058465909489,11.458080323994631,9.16495980322361,9.41944983783924,0.5375494071146245,0.011455439362263946,0.045820443448084516,0.020046936756546084,0.030307747061776906
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6D7F27280>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09454362e+01 1.75571604e+02 1.02046611e+01 1.41007736e+02
 1.32487389e+01 2.60234376e-02 9.54039192e+00 2.37419208e-03]","[9.24690627e-02 3.01290960e+01 3.55522659e-02 2.79648836e+02
 4.25191979e-02 1.60883650e-03 3.56967122e-02 1.62402769e-05]",10.204661241284334,7.907428661982219,0.5130117191642803,0.6835238552392637,-0.3252450227737427,13.115676124457114,10.060554262968022,7.84763240814209,8.437917516282043,0.5494423791821561,0.08148740726264009,1.081327652698567,0.965666264295578,14.790496872818068,11.44219336427542,9.074394047260284,9.420580587697504,0.5158102766798419,0.021223980344418615,0.05135569380352935,0.03367663840111632,0.04158710292939276
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6D363D580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11948789e+01  1.76458949e+02  1.02414719e+01  1.44521004e+02
  1.32820829e+01 -1.41319328e-02  9.57466475e+00 -2.64292955e-03]","[1.24661884e-01 3.22615407e+01 5.83194699e-02 5.80249213e+02
 4.52222544e-02 1.47333530e-04 5.77306491e-02 2.24730080e-05]",10.241471660049038,8.0269841949145,0.49293403330151664,0.5168947227271516,-0.5664155185222626,13.155147208361553,10.132826691489237,8.030320882797241,8.400875298818022,0.5390334572490706,0.060104950007807585,0.6531857323829129,0.3753329813480377,14.803393286521146,11.45351023140102,9.103244412690401,9.38750683185558,0.5118577075098815,0.018112142166108063,0.039108546086957824,0.02783609999225392,0.032994384362012706
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6D84E7670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.12100086e+01 1.75219355e+02 1.01996098e+01 1.43847318e+02
 1.32358058e+01 3.93665830e-02 9.53645611e+00 4.27170595e-03]","[2.95168012e-02 2.31574635e+01 3.90241898e-02 5.91079211e+02
 3.27981029e-02 3.95343543e-03 3.97482365e-02 6.19072639e-06]",10.199609946477718,8.010043740272522,0.5196832909110192,0.26501177012034066,-0.8093472123146057,13.176766539636962,10.141182630644854,8.017566442489624,8.41292780552808,0.533085501858736,0.06159777146357667,0.5758044639005963,0.4466211199760437,14.86658451783792,11.466274209880075,9.199597358703613,9.46634833884405,0.5316205533596838,0.0077193872901641265,0.0346585793768704,0.013719461751963613,0.02180589494009288
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6E1605700>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13214324e+01  1.76573430e+02  1.02382921e+01  1.62429947e+02
  1.32860483e+01  5.27594391e-02  9.57218965e+00 -3.21123997e-03]","[7.15118554e-02 3.88490445e+01 5.93645409e-02 1.06541102e+03
 5.43524757e-02 1.49059753e-03 6.00746565e-02 6.41202656e-05]",10.23829123116184,8.102768391370773,0.5263797194824478,-0.12128717200103524,-1.1184077262878418,13.17403449079439,10.165004493798852,7.954287528991699,8.376497447348301,0.5271375464684015,0.06900414269501697,0.015415775401907948,-0.17384487390518188,14.814982342040496,11.455928473906377,8.98731791973114,9.380072755378514,0.5098814229249012,0.03061612543599412,0.049810134065505544,0.042413848667332124,0.04596345818532236
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6E5833FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.11441377e+01 1.75381866e+02 1.02152710e+01 1.49960897e+02
 1.32419685e+01 4.08977630e-02 9.54924742e+00 3.34292650e-03]","[2.09588583e-02 2.27281073e+01 2.84341621e-02 3.44670807e+02
 3.21325932e-02 8.11976393e-05 2.96083742e-02 8.66431726e-07]",10.215271164444703,7.851404696702957,0.5204488811114647,0.21754255262670907,-0.6730198860168457,13.182676000258159,10.142944230366373,7.8753342628479,8.418695963757427,0.5338289962825279,0.07824509148303395,0.3122201336348952,0.055792272090911865,14.922030406229629,11.52432771168443,9.144492328166962,9.470562091429723,0.5138339920948617,0.01366308801230184,0.045954089747667896,0.02326386133059149,0.032696629359359075
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6DB7D0280>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10990092e+01  1.76338242e+02  1.02130349e+01  1.66456217e+02
  1.32767483e+01 -2.24705754e-03  9.54579894e+00 -1.77256266e-03]","[7.71985487e-02 4.72959220e+01 3.85867595e-02 1.58597145e+03
 6.61944160e-02 3.01603951e-04 3.90164280e-02 1.28931225e-04]",10.213035148515258,8.003573757906755,0.4988764715240217,-0.08330600177349876,-0.9601805210113525,13.144630319434654,10.124524752168352,7.841408610343933,8.37890091148886,0.5338289962825279,0.0822158609356647,0.2464921538066487,0.1399056613445282,14.821474692691858,11.437322675835768,9.249189674854279,9.416241628909896,0.5079051383399209,0.002370295157438817,0.04229307804655176,0.004607748266181298,0.01395979430509165
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6EA7E0850>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11608108e+01  1.76320236e+02  1.01908786e+01  1.24170972e+02
  1.32767309e+01  1.85398745e-02  9.52774970e+00 -1.82090203e-03]","[2.18339478e-02 3.46633516e+01 4.90420784e-02 1.93889301e+01
 4.86563089e-02 2.51771528e-03 4.95942343e-02 3.36728231e-05]",10.19087877187872,7.873651186625163,0.5092699384876446,0.7404420551369625,-0.2782183885574341,13.164933694075337,10.123057082733036,7.826054811477661,8.44462015711259,0.5323420074349442,0.08401291982827995,0.891481125351822,0.6918292194604874,14.774346835261456,11.434256401266387,9.23489135503769,9.384909259619617,0.5375494071146245,0.003912530648310975,0.04396272523829546,0.007476859587310305,0.018130171639624323
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6DFF90730>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11774117e+01  1.76945007e+02  1.02418636e+01  1.35963974e+02
  1.32995189e+01  8.17623921e-03  9.57343292e+00 -5.20692269e-03]","[4.01836189e-02 4.85814201e+01 4.30005007e-02 1.44127668e+01
 6.78095005e-02 8.74206991e-05 4.46243706e-02 1.36359569e-04]",10.241863519078935,7.959350794553757,0.504088119100647,0.49847447669417444,-0.579582691192627,13.142612556526922,10.116125032848585,7.7923935651779175,8.400285588404405,0.5479553903345725,0.08795274231301688,0.8321490289105964,0.5623694658279419,14.846359635624053,11.450214983519947,9.072586059570312,9.47318298354543,0.5158102766798419,0.021418992263182633,0.05468586728809975,0.034448737865005075,0.04340344579786499
