learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC84F1A0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.77068245e+00  2.16606613e+02  1.10346937e+01  1.24537376e+02
  1.47175617e+01 -7.97101483e-02  1.03722363e+01 -2.95473337e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.03469447211187,8.384530305862427,0.4601449275362319,1.1059078512972165,0.8518697023391724,15.608418323434941,11.781581397575538,8.858186095952988,10.292724602583936,0.4949201741654572,0.04345241326429354,-0.4858580662890576,-2.452593818306923,16.632984555763546,12.697139336532631,9.580376699566841,10.726066362928556,0.5775193798449613,-0.0006247389535922445,0.021413837155350647,-0.001267704381837492,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC85599130>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.25594330e+00  2.13434464e+02  1.09440765e+01  1.14738266e+02
  1.46093960e+01  1.01449274e-01  1.02808771e+01 -1.44698620e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.944077059113678,8.373561710119247,0.5507246376811594,0.27568247050678163,-0.08824288845062256,15.629435107045703,11.767228491414077,8.845117688179016,10.285284338406985,0.5050798258345428,0.04486359990942191,-1.1923943185662604,-3.10166884213686,16.664044762199172,12.821265561345516,10.044089406728745,10.681443909707932,0.4573643410852713,-0.049057323715559084,-0.002096861903068587,1.0496104395721133,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC86AEDCA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.50016356e+00  2.17849899e+02  1.10762033e+01  1.36442703e+02
  1.47597389e+01 -1.08695649e-01  1.04154530e+01 -3.54567766e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.076204018856304,8.41816759109497,0.44565217391304346,1.5701783023915201,1.237936019897461,15.593568038981772,11.805623169474748,8.987075507640839,10.303041364343198,0.48548621190130625,0.02953434308939336,0.1623317881147991,-1.6790499091148376,16.642807726016848,12.665743682042573,9.38372129201889,10.76866907560775,0.5581395348837209,0.01991498218810122,0.02472466263874729,0.02378903709047089,0.024252338373083514
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC87220CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.53111172e+00  2.17532898e+02  1.10725670e+01  1.23299026e+02
  1.47489967e+01 -1.08695649e-01  1.04111061e+01 -3.39499712e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.072567511255434,8.328071981668472,0.44565217391304346,1.5036801864813434,1.1515805423259735,15.589984529038007,11.799956565025346,8.936618715524673,10.294183851482252,0.48548621190130625,0.034982899059017136,-0.025644777313798897,-2.1014649718999863,16.63488063135957,12.66939027022657,9.558684438467026,10.750902197547722,0.5581395348837209,0.0016409144524264672,0.0183119067557218,0.0031347879507840357,0.0075765390947131975
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC87CF1100>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.48953760e+00  2.18499069e+02  1.10803404e+01  1.54419891e+02
  1.47817144e+01 -1.01449274e-01  1.04189911e+01 -3.85422707e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.080339744741071,8.314021050930023,0.4492753623188406,1.6054397903204354,1.3420928716659546,15.599817978276121,11.805576205715884,8.95997216552496,10.317983627574977,0.4869375907111756,0.03246108635405122,0.10946003525236318,-1.8239891529083252,16.65139657230979,12.676399308913785,9.615995734930038,10.768689766771853,0.5581395348837209,-0.004344977633109883,0.014058054360470668,-0.010032874431855507,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC886FD7C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.45626676e+00  2.18865723e+02  1.10997725e+01  1.46925552e+02
  1.47941113e+01 -1.01449259e-01  1.04374008e+01 -4.02851105e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.099773792792922,8.33879965543747,0.4492753623188406,1.7021932839395693,1.3183233737945557,15.592480972457974,11.815751669152554,8.901903688907623,10.310754240743266,0.4862119013062409,0.03873158694774598,0.21860143704007762,-1.8312971591949463,16.635953756800962,12.654265975536303,9.48145079612732,10.772623026745839,0.5581395348837209,0.009707600724595495,0.024219593836170734,0.015524239756537498,0.01939048172477085
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC8ADF6070>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.25639606e+00  2.11949799e+02  1.09213371e+01  1.19761650e+02
  1.45584955e+01  1.01449274e-01  1.02571869e+01 -7.41314888e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.921337447331652,8.531498119235039,0.5507246376811594,0.0935880643611636,-0.3002528250217438,15.586884478472715,11.740099406137478,8.856553867459297,10.24840009004013,0.5137880986937591,0.043628668787684975,-1.3280892095911179,-3.4182542115449905,16.66263048688676,12.852657106452325,10.044068306684494,10.657409552679091,0.4418604651162791,-0.049055119916383734,-0.0027132255643493794,0.7888063592255324,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC8B3AD7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.14963269e+00  2.14156265e+02  1.09668713e+01  1.07340477e+02
  1.46340790e+01  5.79710156e-02  1.03051624e+01 -1.79007053e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.96687142103843,8.35241873189807,0.5289855072463768,0.6790859746467592,0.31684863567352295,15.605362526338373,11.75346254723732,8.8556547164917,10.283220703463876,0.5094339622641509,0.04372576323556069,-0.7744317010637055,-2.7976188994944096,16.656639567017137,12.774803894777717,9.85404770821333,10.687146617310422,0.49612403100775193,-0.029208372997798437,0.007258695118881126,-0.17594875956087033,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x000001BC8BC459A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.09739861e+02  2.13613022e+02  1.09496498e+01  1.09711937e+02
  1.46155062e+01  9.42028984e-02  1.02872362e+01 -1.53186321e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.949649524338463,8.421647362411022,0.5471014492753623,0.44120082370288055,0.1518167108297348,15.61244850919797,11.753951768023171,8.90356645686552,10.280449168792762,0.5108853410740203,0.03855203363285756,-0.9817993905099268,-2.747021183371544,16.678964421043336,12.812536069989752,10.010772600769997,10.693722237328602,0.44573643410852715,-0.04557754193758924,-0.003512754152365842,0.5002077724390429,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001BC8C60F9A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01106262e+02  2.12900406e+02  1.09413395e+01  1.01078484e+02
  1.45911074e+01  6.52173907e-02  1.02797060e+01 -1.19314194e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.941340742335804,8.425478875637054,0.532608695652174,0.7682979542303139,0.3726210258901119,15.53647627428329,11.716032905492956,8.752778979949653,10.227790279016993,0.5638606676342526,0.054834757385944455,-0.7128638624423003,-2.8048422932624817,16.60232681590109,12.733392444652209,9.787075076252222,10.6478745588354,0.5813953488372093,-0.02221340041220607,0.016310678486869193,-0.07467907747067389,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BC8CB8BF10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.16724617e+02  2.15617737e+02  1.10024309e+01  1.16696396e+02
  1.46839275e+01 -1.01449274e-01  1.03412447e+01 -2.48471498e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.002430000166962,8.315460793673992,0.4492753623188406,1.138813567381617,0.725291833281517,15.586106832841075,11.7593718335784,8.903858534991741,10.287920839279938,0.4847605224963715,0.038520493696379644,-0.25564634171856004,-2.211448550224304,16.661504898084466,12.723202348174166,9.600876092910767,10.7313370105691,0.5581395348837209,-0.0027658030011468524,0.017877345347616397,-0.005959503214794154,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC8D303850>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12577133e+02  2.12685532e+02  1.09378386e+01  1.12548576e+02
  1.45837421e+01  8.69565234e-02  1.02748556e+01 -1.09101534e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.937838254509952,8.437608867883682,0.5434782608695652,0.3584293030953935,-0.02722117304801941,15.598883549322808,11.745393695845031,8.824319154024124,10.266414910821473,0.5087082728592163,0.04710952107635148,-1.1100809181816587,-3.1625880002975464,16.65913783316759,12.820592825221576,9.98406819999218,10.665682576106558,0.4418604651162791,-0.04278839440245911,0.002160563336946187,-0.932969996045107,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BC893508B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001BC8D8EB520>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12940109e+02  2.14652649e+02  1.09776325e+01  1.12910690e+02
  1.46510286e+01  2.89855041e-02  1.03177042e+01 -2.02599764e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.977632742645085,8.305523216724396,0.5144927536231884,0.6664705956097914,0.4196941517293453,15.624413051550459,11.765676836365582,8.753394927829504,10.297334919354068,0.4869375907111756,0.0547682445071627,-0.9627961259075376,-2.7680869437754154,16.614618275863364,12.755655335204661,10.09722900390625,10.660031920530592,0.5155038759689923,-0.054607501670069426,8.037141854663754e-05,-37.21169860472471,
