learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F62529D370>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.87020016e+00  1.75397766e+02  1.00711012e+01  1.55329224e+02
  1.32437820e+01  5.67010306e-02  9.41436481e+00 -2.73227692e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.071101413252427,8.222977042198181,0.5283505154639175,0.8890844861368749,-0.36534619331359863,12.433965548328423,9.444251563861844,7.441503703594208,8.13353529278065,0.53150826446281,0.049475427520701866,-0.23312573252618313,-0.7665953040122986,13.094471060750747,10.05530235426128,8.063582301139832,8.385061634755578,0.509,-0.016049429613003874,0.016712998953848996,-0.047511065713548045,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F629A6CAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.68523121e+00  1.75900009e+02  1.00695353e+01  1.60196655e+02
  1.32627296e+01  5.67010306e-02  9.41270447e+00 -3.13735008e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.069535455983324,8.284097731113434,0.5283505154639175,1.0224329580529785,-0.19151483476161957,12.416093365092589,9.41299689143188,7.428515821695328,8.158123737972359,0.5320247933884298,0.0511344068588942,-0.1510627153068781,-0.6782369613647461,13.103914539893504,10.035404556155205,8.020580470561981,8.421713857351959,0.509,-0.01063099599389593,0.020251705432499136,-0.02684266153678028,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F62E15BCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.64205551e+00  1.75382950e+02  1.00797720e+01  1.70346222e+02
  1.32432232e+01  5.67010194e-02  9.42099571e+00 -1.88708305e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.07977227497961,8.124078333377838,0.5283505154639175,0.6397999674697553,-0.6857054382562637,12.436842239014016,9.450905058702284,7.419801890850067,8.106715363934818,0.5320247933884298,0.052247462193033854,-0.45944652527570723,-1.055427223443985,13.083390849649325,10.039488863140345,7.936553239822388,8.39608180490798,0.509,-4.3168316753487626e-05,0.026102146938140183,-8.640802623860557e-05,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6338616D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.57160091e+00  1.75465683e+02  1.00247612e+01  1.43698517e+02
  1.32463465e+01  6.18556701e-02  9.37313461e+00 -6.60538673e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.024760979765393,8.045296609401703,0.5309278350515464,1.1183906785666573,-0.1798708736896515,12.429626673203527,9.424381189506255,7.299643486738205,8.178153903867882,0.5371900826446281,0.06759563915396959,-0.02596948214247823,-0.6279046535491943,13.087198839681738,10.02460242619738,7.912509620189667,8.40727075263347,0.508,0.0029864412415448005,0.035291040197757195,0.005720160227264269,0.014208110518925282
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F624EE9400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.64265156e+00  1.75546112e+02  1.00911493e+01  1.67757980e+02
  1.32493820e+01  5.67010306e-02  9.43275452e+00 -1.11913681e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.091149464864092,8.20934373140335,0.5283505154639175,0.6303387757598553,-0.6452165246009827,12.434533353749295,9.451002618224814,7.452100157737732,8.10231698890194,0.5320247933884298,0.04812191209616408,-0.47357275645434854,-1.0744915008544922,13.079738152246799,10.042992293506861,7.905709266662598,8.386977340993907,0.509,0.0038433178832538626,0.025982614989708972,0.007118136700590403,0.013599551659358399
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F633DF2BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.59935665e+00  1.75412933e+02  1.00558319e+01  1.58986099e+02
  1.32443552e+01  5.67010194e-02  9.39878082e+00 -3.59654427e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.055832315658785,8.209137439727783,0.5283505154639175,0.8968587314078876,-0.47212374210357666,12.434884578348063,9.43832444422686,7.400369048118591,8.14267279467644,0.5320247933884298,0.054729674829771764,-0.24893512524664402,-0.857326090335846,13.081303390953611,10.02357858236134,7.93388569355011,8.402965478711259,0.509,0.00029295510422667174,0.02751131496699922,0.0005827906667958324,0.004004165030820738
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5BF25AC40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.67255116e+00  1.75848862e+02  1.00955925e+01  1.65310242e+02
  1.32608013e+01  5.67010269e-02  9.43728065e+00 -2.84564495e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.095592708394085,8.211736425757408,0.5283505154639175,0.7422960857468203,-0.609597310423851,12.442420541461306,9.443930685735685,7.464365214109421,8.132109103343351,0.5325413223140496,0.0465552613319505,-0.35665432596951724,-1.0144228339195251,13.07039956502741,10.018748377911747,7.89165472984314,8.395646465435243,0.508,0.005614255859154065,0.026084758595552284,0.01002014826972248,0.016167038959170963
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5C0E4A1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.63947105e+00  1.76229568e+02  1.00846758e+01  1.48888550e+02
  1.32751484e+01  5.15463911e-02  9.43143177e+00 -5.01680374e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.08467578542294,8.237713038921356,0.5257731958762887,0.9343361661361516,-0.31020480394363403,12.443750462824239,9.444193211253271,7.444908320903778,8.153617659218527,0.53150826446281,0.0490405460046083,-0.14534062473475934,-0.7527532577514648,13.090680891811907,10.02665408705175,7.950906038284302,8.411459127017753,0.509,-0.0018516886673818646,0.023594428668613217,-0.0038486976970012582,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5C16C3DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.66602421e+00 1.75310471e+02 1.00601692e+01 1.65676804e+02
 1.32404861e+01 6.18556701e-02 9.40320110e+00 2.24709511e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.060170431112505,8.082728743553162,0.5309278350515464,0.838975734820143,-0.44775500893592834,12.422791939026785,9.427904855125114,7.433167144656181,8.130109350251674,0.5325413223140496,0.05054028006074545,-0.35351082260161637,-0.9225707054138184,13.081709488617427,10.04049172217399,7.94146341085434,8.38712297106836,0.512,-0.0006618730425193309,0.02493920350911306,-0.0013413118394643682,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5C22FF820>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.61624813e+00  1.76028015e+02  1.00477448e+01  1.56647232e+02
  1.32675552e+01  5.15463911e-02  9.39662743e+00 -3.86738777e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.047745413713388,8.209388643503189,0.5257731958762887,1.0588073733759167,-0.2381293773651123,12.422694473203201,9.427891311868795,7.313073664903641,8.155606681044967,0.5330578512396694,0.06588016404739187,-0.11228912661224603,-0.720983624458313,13.0938699948971,10.020928208336233,7.963384285569191,8.422738938990335,0.509,-0.0034240067219256285,0.03122807866273312,-0.007223439103508726,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5C2DF0D30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.62681293e+00  1.75721588e+02  1.00754995e+01  1.65280762e+02
  1.32560024e+01  5.67010269e-02  9.41842747e+00 -2.11989880e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.07549880091677,8.16506415605545,0.5283505154639175,0.8337789724757971,-0.5182016640901566,12.430298866627869,9.442473660327094,7.430773854255676,8.12413011058067,0.5325413223140496,0.05084598189539751,-0.2520501753650606,-0.8089070320129395,13.09089802474892,10.02314148485288,7.993306875228882,8.418507873942232,0.509,-0.007194394252040532,0.02182579382167849,-0.016760262782482056,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6000168E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.62181473e+00  1.75442474e+02  1.00691576e+01  1.60208755e+02
  1.32454700e+01  5.67010194e-02  9.41397095e+00 -5.28097153e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.069156837063966,8.233806669712067,0.5283505154639175,0.7810681248160679,-0.478631854057312,12.436543262421647,9.446417124741826,7.416428327560425,8.1238585872412,0.5320247933884298,0.05267837709025689,-0.34140994830429555,-0.8856638073921204,13.078895602447275,10.037998975887895,7.88406366109848,8.385219250818325,0.509,0.00657076635041228,0.029624571720334586,0.01168412866341616,0.018604765722227978
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F601365700>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.64216518e+00  1.75503906e+02  1.00964012e+01  1.81400345e+02
  1.32477884e+01  5.67010306e-02  9.43526840e+00 -8.78453255e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.096401177730757,8.09369683265686,0.5283505154639175,0.500085178916612,-0.825062096118927,12.44693265354859,9.455062189993779,7.493436813354492,8.107523991565238,0.5320247933884298,0.04284186273075593,-0.7077357686311007,-1.3340051174163818,13.10819160740531,10.062406195297838,7.9981149435043335,8.424530058999203,0.509,-0.0078002335485678935,0.017520814591094017,-0.01907311633361201,
