learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D7312E36D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.22166452e+01 2.49224625e+02 1.22977371e+01 1.54587646e+02
 1.57868500e+01 1.66212529e-01 1.16247311e+01 6.51383996e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.297737696794607,9.871158840066347,0.5831062670299727,0.2354235190331968,-0.4797570923889948,13.542582133025512,10.272361218868314,8.200230769172165,8.824846648450112,0.6346258874931732,0.10879489901374793,-0.2517613365021346,-0.7926495714595565,15.454596877894334,11.43374238904429,8.437581912351995,10.388443454687168,0.6200787401574803,0.07416260268497195,0.09147875084935994,0.08820095153020652,0.08982490116726115
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D7335EAF70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.36703501e+01 2.51671936e+02 1.23997545e+01 1.42317474e+02
 1.58641710e+01 1.33514985e-01 1.17260780e+01 5.59583306e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.399754680981848,10.057760792845789,0.5667574931880109,0.03318288253671468,-0.7385562965863379,13.66051808742363,10.467032882782178,8.302851063454915,8.774520532121356,0.6215182960131076,0.09764207511111903,-0.758246054130793,-0.7356813564143254,15.601300868713146,11.393439367494592,8.117118353836943,10.67287041243548,0.610236220472441,0.1093263676157212,0.10348422136342011,0.10315440612798037,0.1033191821413626
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D7347050D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24019899e+01 2.50558853e+02 1.23486118e+01 1.60014130e+02
 1.58290510e+01 1.71662122e-01 1.16773443e+01 6.01335764e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.348612142690587,9.797600592415133,0.5858310626702997,-0.3306935161536794,-1.2893175173573157,13.686527102916868,10.446028605355151,8.253183279283554,8.845976504923863,0.6182413981430912,0.10303999424951774,-0.9585519677599601,-1.6763247099387042,15.278190291639417,11.422707085863692,8.416800801498258,10.178808478400327,0.6122047244094488,0.07644286849880334,0.08974143137416055,0.08777074991920938,0.08875062101491649
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D7357D97F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19689665e+01 2.51408554e+02 1.23297720e+01 1.50712082e+02
 1.58558683e+01 2.26158038e-01 1.16601639e+01 5.69462776e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.329771733794619,10.085360246771875,0.6130790190735694,0.3216952867835756,-0.47725396221008776,13.659361652681207,10.397171813312537,8.403967493743181,8.861233083915609,0.6209721463681048,0.08665269188483192,-0.43875203145242586,-0.5745239314179037,15.058786863320886,11.181002296831487,8.322719028176092,10.084570141067958,0.6259842519685039,0.086766255584369,0.08670947373460046,0.08670943655090732,0.0867094551427519
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D737F05580>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20915880e+01 2.55232208e+02 1.24663525e+01 1.47930664e+02
 1.59759884e+01 1.38964579e-01 1.17931633e+01 4.26034331e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.466352097595136,10.094893302281761,0.5694822888283378,0.2689257479181443,-0.5012466174731338,13.74898000240971,10.556672315616584,8.376597519846888,8.809232844590449,0.5980338612779902,0.08962727406877939,-0.37180767549726357,-0.7108450414581489,14.567267463706404,10.954010868021593,8.124758840191728,9.59774835622874,0.6318897637795275,0.10848799376946805,0.09905763391912373,0.0981598567020786,0.09860772358567124
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D73A9C4C40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20144825e+01 2.52182343e+02 1.23794966e+01 1.54738251e+02
 1.58802500e+01 2.09809259e-01 1.17051697e+01 5.40437102e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.379496471287716,9.968870147394,0.6049046321525886,0.21541819723002947,-0.6706680739076898,13.696120294143313,10.446079156517479,8.434942152132592,8.857197242830264,0.6111414527580558,0.08328635082261124,-0.37389764338772064,-0.4932781707104512,15.027302132516558,11.157435460726257,8.341975036574762,10.06111223098127,0.6200787401574803,0.08465333592519476,0.08396984337390301,0.08396427992339624,0.08396706160257206
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D73DAF2AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20941067e+01 2.55064438e+02 1.24676390e+01 1.42784546e+02
 1.59707365e+01 1.66212529e-01 1.17958422e+01 4.32327390e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.467638878679029,10.159922713886377,0.5831062670299727,0.383345463328764,-0.5330709888467569,13.739473067960251,10.557533140403962,8.416315199813452,8.79759855270416,0.6007646095030038,0.08531073713440297,-0.2863790477335659,-0.3566369361406941,14.728583851256756,11.077955770618292,7.914785009091094,9.697948209198225,0.6161417322834646,0.13152796272145964,0.10841934992793131,0.10349395620811848,0.10592802959346499
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D73EE30A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20200319e+01 2.52619415e+02 1.23757954e+01 1.60871277e+02
 1.58940058e+01 1.82561308e-01 1.17039089e+01 5.24042249e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.375796621545163,10.15634272496564,0.5912806539509536,0.09565939434098865,-1.1153555022026094,13.832867888055484,10.574760354806138,8.354548540899255,8.914635511641887,0.6013107591480066,0.09202356791255033,-0.7113936494620358,-0.6594637737182873,15.209685143504313,11.228672150172452,8.498707113867317,10.271798209062664,0.6200787401574803,0.0674554680972228,0.07973951800488657,0.07784713282487171,0.07878764401552857
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D740D1E250>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20839844e+01 2.54192200e+02 1.24606199e+01 1.49761490e+02
 1.59434061e+01 1.44414172e-01 1.17866220e+01 4.65045571e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.46062028387994,9.990332629686868,0.5722070844686649,0.001743685378045241,-0.7909467888098393,13.751491943604684,10.579491247883126,8.387708941440609,8.781613582017455,0.584380120152922,0.08841967932147536,-0.7981670758340358,-0.6827237289631313,14.762638342746966,11.089645726089815,8.185411960922389,9.764784235129824,0.6181102362204725,0.10183265957305533,0.09512616944726535,0.094653355183129,0.09488946782389772
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D74155BCA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.22050543e+01 2.50741074e+02 1.23186836e+01 1.54880417e+02
 1.58348055e+01 1.93460494e-01 1.16458549e+01 5.94500303e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.318682588545059,9.99897683915782,0.5967302452316077,0.47531218709214884,-0.22988606417082025,13.599997382618625,10.34148128505776,8.245680900535577,8.84201889853402,0.622610595303113,0.10385535645064801,-0.055437793419843985,-0.4075147120809447,15.32745304277088,11.343697953639824,8.180369755518488,10.295659631067622,0.6181102362204725,0.10238592973699198,0.10312064309381999,0.1031154084123779,0.10311802571988228
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D73877B580>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19677935e+01 2.50588303e+02 1.23054581e+01 1.50675064e+02
 1.58299809e+01 2.04359680e-01 1.16356754e+01 6.00231290e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.305458265374295,9.988648606775948,0.6021798365122616,0.0708456167162151,-0.792834159586131,13.6537609293014,10.405999425510284,8.424897186234963,8.836640384212009,0.6231567449481158,0.08437804264192621,-0.856273198673822,-0.9362948416173922,14.80284789587896,11.093070200254052,8.248973388334566,9.826496573126901,0.6318897637795275,0.09485820324940539,0.08961812294566579,0.08931172909711034,0.08946479485649554
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D740C6EA60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.22606316e+01 2.50637177e+02 1.23867970e+01 1.76713135e+02
 1.58315248e+01 1.55313358e-01 1.17129288e+01 5.98397851e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.386796643322473,10.201943456703395,0.5776566757493188,-1.6125730496415822,-2.792990401166752,13.997478583672093,10.886568489318456,8.894214048171046,8.941425079664558,0.5947569634079738,0.03337245595664788,-2.372828410193354,-2.616653582741113,15.372538085489616,11.654807885405026,8.983788901595657,10.288531572927429,0.6062992125984252,0.014228505147343948,0.023800480551995913,0.019950864450879895,0.02179082745924701
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D749EA5AF0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D7269B2CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19813185e+01 2.50285599e+02 1.23284111e+01 1.58520416e+02
 1.58204174e+01 2.31607631e-01 1.16547003e+01 6.11585975e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.32841230464092,10.203787558036304,0.6158038147138964,0.03365670676758815,-0.7937374481861603,13.686777740819302,10.41894037097928,8.381403635779284,8.872168876085231,0.6318951392681594,0.08910494303256206,-0.8089560862253588,-0.9388538570056804,15.18340969274063,11.208521910673587,8.215374610542954,10.26220611501961,0.6259842519685039,0.09854492360444143,0.09382493331850175,0.0935874878174883,0.09370613535901443
