learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x00000130D8914DF0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.31580394e+01 2.88218760e+02 1.25772861e+01 1.32685120e+08
 1.69757214e+01 4.59699889e-01 1.19093618e+01 3.66230905e-01]","[1.23207116e-02 5.03364553e+01 1.47726548e-02 1.05690096e+14
 4.36470185e-02 1.05075708e-04 1.48051438e-02 2.57150028e-04]",12.577286852222079,9.3822633822759,0.7176651548048048,-0.5032873729793375,0.11196374893188477,16.842187870628468,12.494950744707275,9.34146523475647,11.304136991753676,0.7185805314533622,0.05352495628493344,-0.041170116501106906,0.38739776611328125,17.80593231567461,13.119513011122738,9.913446366786957,12.037918840665485,0.7103567318757192,0.041540502310764185,0.04753272929784881,0.046777317504855684,0.047153510688365825
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.src.engine.sequential.Sequential object at 0x00000130F6A93D90>,StandardScaler(),IsolationForest(contamination=0.02),"[1.23320538e+01 2.73828308e+02 1.23676297e+01 1.56803232e+08
 1.65475922e+01 4.64919676e-01 1.16985696e+01 3.97881866e-01]","[8.94955643e-03 6.00736040e+00 5.20571947e-03 1.19340825e+14
 5.50094698e-03 4.32748294e-05 5.23928619e-03 3.01454075e-05]",12.367630968275293,9.401922265688578,0.7202750508465954,-0.4160267529431367,0.13652849197387695,16.06665635309966,11.899177046779567,8.879252672195435,10.803486331578817,0.7377643709327549,0.10035622358205072,0.03223524243153966,0.35869455337524414,17.497328861512926,12.921027647214325,9.873896479606628,11.797685653105516,0.7131185270425777,0.04536429512690563,0.07286025935447818,0.062483847638377395,0.06747287858390122
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001310C5EBB50>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26872689e+01 2.76408457e+02 1.23789212e+01 1.52531477e+08
 1.66245073e+01 4.66004322e-01 1.17109712e+01 3.92154098e-01]","[3.59465014e-03 3.80656468e+01 5.83865555e-03 7.89486166e+13
 3.41960065e-02 5.36093800e-05 5.81800796e-03 2.51706333e-04]",12.378917916046964,9.400102496147156,0.720817376619999,-0.21501351222941356,0.23805201053619385,16.406891589444456,12.266098358778489,9.262951850891113,10.898167521816827,0.7239357375271149,0.06147991373097679,0.4395322206654126,0.6743848919868469,17.438809493726573,12.940555528728817,9.995618224143982,11.69735173286145,0.7127733026467203,0.033595899171489606,0.047537906451233194,0.04344896813865042,0.045447474987921774
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000130DE8C20A0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26817576e+01 2.72146444e+02 1.23462737e+01 1.61341920e+08
 1.64966157e+01 4.65597510e-01 1.16779032e+01 4.01571413e-01]","[1.33663022e-02 8.81526085e+00 5.97671326e-03 1.52477277e+14
 8.11128917e-03 5.78591352e-05 5.97512822e-03 5.42263648e-05]",12.346275965590982,9.504966616630554,0.7206139626665552,0.31674955209915134,0.7455544471740723,16.414239288604136,12.257404505293373,9.33784306049347,10.921470935671419,0.7238679501084598,0.05389195412282738,1.375349315153853,1.3919291496276855,17.43677064454642,12.967689676018662,9.98852276802063,11.736798758482442,0.7116225546605294,0.034281907554472184,0.044086930838649785,0.0419062736739423,0.04298277549401183
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000130B4062790>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26833534e+01 2.73401072e+02 1.23710324e+01 1.59429739e+08
 1.65346839e+01 4.62343822e-01 1.17022829e+01 3.98825745e-01]","[5.32979996e-03 5.77255136e+00 7.64606946e-03 1.89182597e+14
 5.29500663e-03 3.14536687e-05 7.58822825e-03 2.36673032e-05]",12.371032948324059,9.411504427591959,0.7189871128656388,-0.8504114278729544,-0.18053114414215088,16.430811344017563,12.306827777486554,9.35393476486206,10.91932424372603,0.7238001626898047,0.05226154644983779,-0.057823190377688655,0.3888029456138611,17.447596677676188,12.933446791716632,10.012486457824707,11.710195411535834,0.714614499424626,0.03196503154157046,0.04211328899570413,0.039667810815030916,0.04087226419811257
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000130C9DC07C0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.25879491e+01 2.70408244e+02 1.23256016e+01 1.53354979e+08
 1.64439977e+01 4.64512924e-01 1.16576042e+01 4.05383408e-01]","[2.12452997e-02 3.43873638e+00 5.13464026e-03 2.38789331e+14
 3.18076467e-03 5.28246058e-05 5.28252317e-03 3.98294495e-05]",12.325599259102836,9.399762948354086,0.7200716713578258,-0.0009722663887620877,0.40903401374816895,16.32734611618865,12.214808417422548,9.314445495605469,10.834003429186634,0.7238001626898047,0.05626258985219898,0.7504618957964543,0.9024162292480469,17.405581015816576,12.90356544075133,9.8151113986969,11.704543771496562,0.7150747986191024,0.05104779983714711,0.05365519484467304,0.05352848747281554,0.05359180371189757
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.src.engine.sequential.Sequential object at 0x000001309D2D8730>,StandardScaler(),IsolationForest(contamination=0.02),"[1.25566734e+01 2.73265096e+02 1.23627580e+01 1.52770581e+08
 1.65302887e+01 4.63021616e-01 1.16939977e+01 3.99178187e-01]","[9.72175935e-03 1.61095519e+01 1.09914582e-02 5.89950035e+13
 1.46646724e-02 4.54495645e-05 1.08727722e-02 8.68940183e-06]",12.362760368809312,9.404206474622091,0.7193260246855986,-1.2735051191159386,-0.5749835968017578,16.403042326452365,12.21702756422194,9.152760028839111,11.019112773501526,0.7266133405639913,0.07264452302649384,-0.42776887984078277,-0.0975043773651123,17.432867262946615,12.884425023640533,9.773007929325104,11.749908702159106,0.7136939010356732,0.055118480063981755,0.06388150154523779,0.06267942357863622,0.06327760815796742
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000012FEF581910>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26875833e+01 2.74565826e+02 1.23564399e+01 1.63528187e+08
 1.65696074e+01 4.65326349e-01 1.16881015e+01 3.96265328e-01]","[7.11589604e-03 1.52489806e+01 4.87439851e-03 8.89140962e+13
 1.39325209e-02 7.35467844e-05 4.97858949e-03 6.91095747e-05]",12.356440510736505,9.452583948771158,0.7204783751918864,-1.2358962727342924,-0.6014246940612793,16.365729277026443,12.24645975375156,9.300212383270264,10.926286021805502,0.7235290130151844,0.05770468542084088,-0.66000953163733,-0.2889719009399414,17.272305963907062,12.881159644708534,9.885262250900269,11.52496621835203,0.7158803222094361,0.04426542082609234,0.050985053123466614,0.0500994316433326,0.05054030256924465
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000013114808A00>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26744299e+01 2.71992635e+02 1.23526014e+01 1.56877088e+08
 1.64921474e+01 4.62547193e-01 1.16844851e+01 4.01900927e-01]","[1.82483862e-04 1.85541444e+00 3.78767864e-03 6.30345704e+13
 1.70717744e-03 2.96813791e-05 3.80040501e-03 3.05879577e-05]",12.35260073519705,9.41703168551127,0.7190887974403224,0.1486691872179185,0.5359053611755371,16.3357491304425,12.187611150149248,9.251227140426636,10.878230679297952,0.7267489154013015,0.06266785861655257,1.0391206970560536,1.1422924995422363,17.44306201955696,12.936859917366327,9.955683708190918,11.74558226670062,0.713578826237054,0.0374568789644576,0.05006236879050509,0.04688836049658025,0.04844937971906298
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000130B03393A0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.27497918e+01 2.72934408e+02 1.23995908e+01 1.56746896e+08
 1.65205886e+01 4.61326957e-01 1.17308544e+01 3.99863064e-01]","[5.18363416e-03 4.97931367e+00 4.98289434e-03 2.47930959e+14
 4.56366118e-03 4.38035565e-05 5.04963267e-03 6.25694733e-06]",12.399591022010666,9.461894830067953,0.7184786830992854,-0.4368824556898204,0.14476263523101807,16.43253894560512,12.260952605758824,9.247530460357666,10.94911661738586,0.7228511388286334,0.06304240536504989,0.061969415660008735,0.403031587600708,17.490872115898583,12.951119169904942,9.796041011810303,11.755154460215007,0.7128883774453395,0.052891577748460004,0.05796699155675494,0.05752260373131105,0.057744370156886014
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000013088F2DEB0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26524239e+01 2.72232320e+02 1.23520838e+01 1.57620645e+08
 1.64993426e+01 4.62818126e-01 1.16844950e+01 4.01383837e-01]","[1.66888833e-02 4.34602406e+00 5.86418387e-03 1.95457686e+14
 3.99998121e-03 9.98006714e-05 5.83957580e-03 3.08956611e-05]",12.352081998386524,9.367231051127115,0.7192242642886316,-0.626433355549912,-0.028340697288513184,16.37180651781204,12.24547892325879,9.308973550796509,10.884468018841666,0.7220037960954447,0.05681700600342515,-0.2264810903231486,0.007234096527099609,17.432116884722884,12.876688518643517,9.862210750579834,11.751672596634341,0.7143843498273879,0.04649410382902141,0.051655554916223284,0.05113981992182076,0.0513970405410407
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.src.engine.sequential.Sequential object at 0x00000130A6CDD580>,StandardScaler(),,"[1.23915586e+01 2.74013031e+02 1.23898211e+01 1.50588475e+08
 1.65531438e+01 4.64377483e-01 1.17212753e+01 3.97483269e-01]","[8.42627982e-02 7.06118264e+00 5.63918233e-03 2.12104079e+14
 6.46473132e-03 2.25573437e-05 5.61796194e-03 2.61507186e-05]",12.38982010779364,9.381443500518799,0.720003944826606,-0.5409775452977228,-0.0538330078125,16.476085673526384,12.273986705216233,9.273070454597473,11.004463177267784,0.7255626355748374,0.06045469920149596,0.4950954286015075,0.6015740931034088,17.494659790204356,12.946068727730058,9.865929156541824,11.776599022200125,0.7147295742232451,0.046134598024614754,0.053294648613055357,0.05233270729693473,0.0528114878256617
