learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7AAA4C6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.26147461e+01 2.65488068e+02 1.22805681e+01 1.30094328e+08
 1.62938042e+01 4.68225718e-01 1.16103268e+01 3.86363626e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.28056687641863,9.379966735839844,0.722928317234367,-1.1017087537041763,-0.6356120705604553,16.573259372932732,12.375261772798734,9.312263011932373,11.078557429382604,0.7213598156182213,0.056483718580721674,-0.4797693912055605,-0.1143932044506073,17.598182648598833,13.04269908195055,9.910613059997559,11.82347920426537,0.7159953970080553,0.041814434271627385,0.049149076426174526,0.04805450905182993,0.04859871127931979
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7ABAF9250>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20743198e+01 2.65460968e+02 1.22932882e+01 1.35668880e+08
 1.62929726e+01 4.62463975e-01 1.16253204e+01 3.86426210e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.293286674599631,9.484191656112671,0.7200474495848161,-0.9896041456516024,-0.5470524430274963,16.526851120944222,12.369994089369502,9.429595947265625,11.004281770317212,0.7210208785249458,0.04459557337994881,-0.18826416440745355,0.08668208122253418,17.506664784281128,12.99741893913104,9.899933099746704,11.728871135278707,0.7154200230149598,0.04284700245817346,0.04372128791906113,0.04370380501534305,0.04371254559316263
0.1,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7ABC736D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.59277449e+01 2.97090210e+02 1.28465595e+01 1.02936656e+08
 1.72363052e+01 4.46195573e-01 1.21793356e+01 3.13319921e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.846562130252016,9.68860912322998,0.7119132350449077,-0.8766885362969562,-0.10664987564086914,17.44319213315668,12.921886548230226,9.578248500823975,11.749585059502012,0.7066499457700651,0.029534131883168124,-0.3938926209514517,0.26031386852264404,18.439143167051014,13.564097167515508,10.068668842315674,12.49604991889391,0.6979286536248561,0.026533162741775015,0.02803364731247157,0.027953334753716617,0.027993462231262964
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7AE518A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.32214680e+01 2.69964661e+02 1.23928308e+01 1.23826712e+08
 1.64306011e+01 4.66192156e-01 1.17245874e+01 3.76016557e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.3928313713683,9.471169471740723,0.7219115404168785,0.7466154699930981,0.9817714691162109,16.718561257941758,12.497167930697897,9.474279761314392,11.130284997682807,0.7205802603036876,0.040068219930319955,1.5360402172262018,1.4917802810668945,17.886003031475703,13.146271202287137,9.876451015472412,12.223929768309626,0.7063291139240506,0.045117315512333736,0.04259276772132685,0.04244313336108106,0.04251788471471534
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7AFA5B610>,StandardScaler(),IsolationForest(contamination=0.05),"[1.53914051e+01 2.81285797e+02 1.25523109e+01 1.04013352e+08
 1.67715778e+01 4.51957285e-01 1.18847799e+01 3.49849463e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.552312154221223,9.373678207397461,0.7147941026944585,-0.673459606471425,-0.16038548946380615,16.987759009674278,12.620449559593375,9.380349397659302,11.391065519527222,0.7099715292841648,0.04958522211492867,0.2397692437824912,0.47688472270965576,17.820748860728415,13.128758474515688,9.841426372528076,12.0520724239372,0.7024165707710012,0.048503595161320565,0.04904440863812462,0.04903844507928448,0.04904142676805661
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7B0652AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.29964809e+01 2.69895355e+02 1.23370514e+01 1.22623616e+08
 1.64284916e+01 4.59752530e-01 1.16680784e+01 3.76176775e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.33705115262744,9.32226276397705,0.7186917471614981,-0.6018692533406803,0.05708670616149902,16.703269881744646,12.438165759485933,9.33354139328003,11.164599068204417,0.7184788503253796,0.05432779802542414,0.4336681746160751,0.7580995559692383,17.609561016611323,13.013344021805137,9.787176191806793,11.870893667670824,0.7086306098964327,0.053748653140135626,0.05403822558277988,0.05403667386270332,0.05403744971717177
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7B27B0C10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.41443281e+01 2.71061157e+02 1.24086943e+01 1.41254432e+08
 1.64639359e+01 4.49245900e-01 1.17396612e+01 3.73482227e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.40869210999086,9.459862232208252,0.7134384002711405,0.3918939934651531,0.9804888963699341,16.756573792222273,12.53505576292857,9.518301248550415,11.126697738488485,0.7107510845986985,0.035607973276390904,0.2852392497353504,0.7349672317504883,17.6012916979955,13.066384201741192,9.982342004776001,11.795626100240407,0.7055235903337169,0.03487948089230052,0.03524372708434571,0.03523996257646317,0.0352418447801392
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7A664E220>,StandardScaler(),IsolationForest(contamination=0.05),"[1.28121567e+01 2.63367401e+02 1.22516708e+01 1.23849648e+08
 1.62285976e+01 4.63819683e-01 1.15828753e+01 3.91265213e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.25167340774533,9.371159076690674,0.7207253007964751,-0.2549450179428638,0.2479419708251953,16.44944898796739,12.286586403050773,9.259885787963867,10.940020519112172,0.7213598156182213,0.0617905665001271,0.1981581308899321,0.49204134941101074,17.399332233667074,12.902829817482736,9.809669733047485,11.673639357030796,0.7108170310701957,0.0515739151689861,0.0566822408345566,0.05622186751971727,0.05645158487519327
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7AF743AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20376549e+01 2.66759247e+02 1.22774467e+01 1.22362152e+08
 1.63327656e+01 4.65175360e-01 1.16073961e+01 3.83425415e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.277444811437801,9.279242992401123,0.7214031520081342,-0.7885801175320339,-0.2280721664428711,16.564699383585978,12.322300659865343,9.214761972427368,11.098058624439354,0.7246136117136659,0.06636250079621528,-0.017216642449585286,0.31682705879211426,17.52199817550637,12.97608166284542,9.745067119598389,11.773811736820337,0.715765247410817,0.05781987506475761,0.062091187930486444,0.061797360187693606,0.061944099840275706
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7A67D7A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20085754e+01 2.70611847e+02 1.23302317e+01 1.21094632e+08
 1.64502850e+01 4.72292840e-01 1.16604853e+01 3.74520719e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.330228562184136,9.273493558168411,0.7249618708693442,-0.809030417563523,-0.26875901222229004,16.70034449339959,12.407286497103172,9.257357597351074,11.207590400198075,0.7247830802603037,0.062046722173849475,-0.017228954658340942,0.3524412512779236,17.711057763134853,13.077819284284006,9.859620183706284,11.942898446099322,0.7159953970080553,0.04674456702138528,0.05439564459761738,0.05331947409700921,0.05385487130346501
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7B7CDA430>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20829391e+01 2.69257294e+02 1.23239965e+01 1.21069216e+08
 1.64090614e+01 4.69581425e-01 1.16546583e+01 3.77651572e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.323994556075435,9.323580026626587,0.7236061684460261,-0.5674365795886148,-0.06529593467712402,16.669805128880704,12.39297208596332,9.268852710723877,11.16303880354301,0.7243424620390455,0.060882040011189076,0.3247928080885265,0.6407411098480225,17.685644582498075,13.072381128056962,9.842452049255371,11.915565927926492,0.7151898734177216,0.048404429889783086,0.05464323495048608,0.0539309292346784,0.05428591380154312
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7B8E74C40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20094967e+01 2.70298370e+02 1.23279371e+01 1.21632392e+08
 1.64407539e+01 4.72970694e-01 1.16587458e+01 3.75245273e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.327941023284268,9.288213729858398,0.7253007964751736,-0.9445461300792629,-0.3820394277572632,16.67838570323582,12.40068737608926,9.270955502986908,11.192787304640857,0.724986442516269,0.06066898559744775,-0.12838199169506823,0.2532087564468384,17.69214870335709,13.06904731750214,9.813949346542358,11.925139611336919,0.7176064441887227,0.0511601502633381,0.05591456793039293,0.055510299629850164,0.05571206709044031
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001E7C0D23940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E7BB5C0430>,StandardScaler(),IsolationForest(contamination=0.05),"[2.60006531e+02 2.59534973e+02 1.21841831e+01 1.41527376e+08
 1.61100883e+01 4.70937073e-01 1.15157776e+01 4.00123298e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.184183966939761,9.359559774398804,0.7242840196576852,-0.4341211617790938,0.09265798330307007,16.317396108759333,12.23575064582233,9.370868682861328,10.804036974823559,0.72566431670282,0.0505458058913876,0.23340397360890042,0.5615406036376953,17.270841862012286,12.888483145085385,9.92487621307373,11.498014911555748,0.7173762945914844,0.04043543306185102,0.04549061947661931,0.04492885729395235,0.045208865841541726
