learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002330305EEE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 4.68646057e+01  2.32586456e+02  1.15275654e+01  2.14091121e+02
  1.52108198e+01  3.37562049e-02  1.08579517e+01 -5.86266518e-03]","[4.60463254e+01 1.14168506e+03 3.93631682e-01 2.95507622e+04
 1.21741631e+00 2.66916418e-03 4.03386931e-01 5.63150906e-04]",11.527565451736692,8.800626082718372,0.5168781025923883,-0.26918265016822596,-0.7045707777142525,15.378352696082954,11.635845408277115,8.96607619524002,10.049374684546521,0.4952638700947226,-0.01691051883828163,-1.1837961539814743,-2.1592033617198467,17.605546190120723,13.653327947113082,10.93718845769763,11.160292115241685,0.47257383966244726,-0.025815514427417446,-0.02136301663284954,-0.020435023318452733,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232A9F166A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 3.98039505e+01  2.35053494e+02  1.15798592e+01  1.42348481e+03
  1.52717722e+01  5.28957507e-02  1.09090029e+01 -1.15555525e-02]","[1.52282025e+01 1.76899770e+03 6.94582683e-01 6.57767484e+06
 1.82647629e+00 6.50646257e-03 6.91135228e-01 7.89359852e-04]",11.579859149294176,8.713713526725769,0.5264478764478765,0.9787041571127384,0.6902969479560852,15.255754629449672,11.528035836347224,8.688408017158508,10.031028036055897,0.5155615696887687,0.014581929462308834,0.16427732645710813,-1.1471907794475555,17.46026497193742,13.463243318257955,10.310048222541809,11.101610923193254,0.5548523206751055,0.03300492058956555,0.02379342502593719,0.020227244435028224,0.021937990426339177
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232A4368340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.63645496e+01  2.34903024e+02  1.17772598e+01  2.16634196e+02
  1.53059011e+01  6.05626062e-02  1.11105171e+01 -2.62715220e-02]","[1.00640970e+01 5.94473866e+02 4.05298415e-01 9.17426325e+03
 6.32418991e-01 1.63737340e-02 4.00755526e-01 1.23351982e-02]",11.777260115937613,9.222327411174774,0.5302813017098731,-2.402546642759011,-3.1443800926208496,15.742282173238223,12.245784592805922,9.50637412071228,10.170401307071666,0.4939106901217862,-0.0781897932672599,-3.072180537326175,-4.875165522098541,18.575079362588454,14.75019577098421,12.073247075080872,11.681762289756222,0.4409282700421941,-0.132368177346057,-0.10527898530665844,-0.09830870227049585,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232F9CC4FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.56060730e+01 2.28053418e+02 1.15408108e+01 6.18059642e+02
 1.50492052e+01 8.80308904e-02 1.08702120e+01 1.63262606e-02]","[3.86835918e+01 1.45631958e+03 7.52167022e-01 8.83824805e+05
 1.57484535e+00 2.83329127e-03 7.49679740e-01 1.95340551e-03]",11.540810931969409,9.175132839381694,0.5440154440154441,0.9845271325079127,0.4670011103153229,15.057459329059926,11.42029368046656,8.606463193893433,9.853824420023287,0.5290933694181326,0.023875911682406246,0.23305795602657625,-0.7140784412622452,17.152170886054595,13.283629127192597,10.720082357525826,10.836214265514492,0.5548523206751055,-0.005452803599633788,0.009211554041386228,-0.014133408606347497,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232EEA9BA90>,StandardScaler(),IsolationForest(contamination=0.05),"[2.49168419e+01 2.28602551e+02 1.16272869e+01 2.05195161e+03
 1.50815229e+01 2.82772580e-02 1.09573050e+01 1.07390165e-02]","[1.15491034e+01 1.06668696e+03 5.18879947e-01 1.39352487e+07
 1.15021567e+00 3.38823323e-03 5.22287700e-01 9.33965000e-04]",11.627286908667694,9.467769530415534,0.5141386284243428,-0.362692697384522,-1.258061170578003,15.108103063719307,11.58981514696904,8.845914363861084,9.689204131029962,0.543978349120433,-0.003282056662487953,-0.7355094360274101,-1.5138707756996155,17.268635913860287,13.55423048346103,11.318329825997353,10.707115941519469,0.540084388185654,-0.06156334215336069,-0.032422699407924326,-0.006231880163256224,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002330AAAD0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.49372700e+01 2.26949487e+02 1.15526522e+01 1.18648501e+03
 1.50350115e+01 6.88913391e-02 1.08808428e+01 1.57195210e-02]","[3.58433457e+01 8.15596878e+02 3.28335218e-01 4.41908673e+06
 8.97918678e-01 4.72369486e-03 3.27504201e-01 1.07884463e-03]",11.552651820178252,9.10768876671791,0.5344456701599559,1.4652854797401351,0.8700463771820068,15.086605422372266,11.477310126664996,8.820390224456787,9.89183967514055,0.5290933694181326,-0.00038717095336317925,1.3978258080874817,0.3843928277492523,17.684597812605347,13.807852522104602,10.492940783500671,11.119495335531898,0.5485232067510548,0.015851149560511025,0.007731989303573923,-0.000793729071043679,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000233162F0E20>,StandardScaler(),IsolationForest(contamination=0.05),"[3.01554535e+01 2.24061026e+02 1.14316866e+01 1.24419500e+03
 1.49348221e+01 1.09597352e-01 1.07678083e+01 2.96109676e-02]","[3.59224791e+01 9.21474555e+02 3.98069328e-01 4.70209585e+06
 1.01211481e+00 1.86781810e-03 4.00634900e-01 4.75222006e-04]",11.43168660141014,9.109335079789162,0.5547986762272477,1.7038134715251412,1.1323208808898926,15.173216821860114,11.519681493579052,8.643102169036865,10.012519487439697,0.5290933694181326,0.01972040838179956,1.5073015851986433,0.6605901718139648,17.445951419680437,13.50397340891262,10.339994668960571,11.13081987423985,0.5569620253164557,0.0301961979039182,0.02495830314285888,0.02385904806245961,0.024402486640564047
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002332166FC10>,StandardScaler(),IsolationForest(contamination=0.05),"[2.86065632e+01 2.27634659e+02 1.15083693e+01 5.57689444e+02
 1.50478649e+01 7.71281533e-02 1.08409473e+01 1.56719089e-02]","[2.72496138e+01 1.09048266e+03 3.84112078e-01 7.25751912e+05
 1.19641889e+00 1.05135660e-03 3.84623102e-01 4.40723698e-04]",11.50836910927659,9.45162846148014,0.53856407427836,0.3653019368648529,0.1415715217590332,15.070621590326423,11.397174549643177,8.645368605852127,9.858278929299328,0.5412719891745602,0.01946335463972388,-0.23717590279971498,-1.5676832795143127,17.35372370559447,13.46680428942799,10.629925578832626,10.930227171703075,0.5590717299578059,0.003003137584153003,0.011233246111938442,0.005203405253458568,0.007645333990889706
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232FF84C2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.92749664e+01 2.27641312e+02 1.15718319e+01 9.09682812e+02
 1.50651796e+01 7.70178332e-02 1.09018539e+01 9.55818892e-03]","[3.10478747e+01 6.32414363e+02 2.43481496e-01 2.39210565e+06
 6.81681610e-01 6.38576196e-03 2.39712501e-01 3.57912842e-03]",11.571832247595534,9.121094512939454,0.5385089170803455,-1.9186716670515733,-2.334721326828003,15.33192950328138,11.723462207996475,8.876398086547852,10.056269330892958,0.5196211096075778,-0.00673944622493448,-2.776582984670305,-3.6521525382995605,17.82897285422692,13.993539452867166,11.077653050422668,11.373866743199658,0.4767932489451477,-0.03898990188561851,-0.022864674055276493,-0.011492416049244218,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000231A7250FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 3.90852005e+01  2.37874405e+02  1.18901440e+01  3.85026923e+02
  1.53963219e+01  7.99779408e-02  1.12185989e+01 -3.31071019e-02]","[5.94286190e+01 7.80199251e+02 4.92898507e-01 2.07151394e+05
 8.27666249e-01 1.21841726e-02 4.93515727e-01 2.20731243e-03]",11.890143980307629,9.38456662297249,0.5399889685603971,1.97104161360751,1.5682916641235352,15.438096997452615,11.980127753400028,9.443074703216553,9.925077881690216,0.5385656292286874,-0.07101052754543674,0.5112123702523075,0.9861428737640381,17.32035318487096,13.5860445980407,11.599131226539612,10.73711708909143,0.5548523206751055,-0.08790013192920716,-0.07945532973732194,-0.07855778536495783,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023143487E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000232F5200580>,StandardScaler(),IsolationForest(contamination=0.05),"[4.54733170e+01 2.28560394e+02 1.15357759e+01 7.36981076e+02
 1.50798004e+01 4.20297872e-02 1.08649010e+01 1.13268733e-02]","[3.24174859e+01 1.06161761e+03 4.13111879e-01 1.49697147e+06
 1.16001570e+00 3.96826372e-03 4.16951830e-01 3.97819287e-04]",11.535775709357562,9.080386909842492,0.5210148924434639,0.21610805795544377,-0.28594905138015747,15.243311955180248,11.535202100368895,8.853214859962463,9.958119226868604,0.5277401894451962,-0.00411006114477998,-0.6282401672143977,-1.885996326804161,17.422613127162737,13.459150148343436,10.586161613464355,11.063962550974997,0.5443037974683544,0.00710782635506287,0.0014988826051414452,-0.019490252822722036,
