learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A29FBD4250>,StandardScaler(),IsolationForest(contamination=0.05),"[1.21340818e+01 2.64276825e+02 1.25679665e+01 1.18460670e+02
 1.62565937e+01 1.35135073e-02 1.19010134e+01 1.92593336e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.567966389243264,10.038889769464731,0.5067567567567568,0.45554475087032265,0.06932711601257324,15.067621387036173,11.419977310707186,8.693340182304382,9.830992798943635,0.523680649526387,0.014022535307243596,-0.2601231244168704,-1.7067875266075134,17.287514259614884,13.43008044959372,10.559566378593445,10.870950730111518,0.5632911392405063,0.009602233820559193,0.011812384563901395,0.011398855332621208,0.011603777952770376
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A2A0E10250>,StandardScaler(),IsolationForest(contamination=0.05),"[2.58382996e+02 2.58320984e+02 1.24475956e+01 1.33619644e+02
 1.60723667e+01 5.40540405e-02 1.17859497e+01 4.13615704e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.4475950851747,9.860480636358261,0.527027027027027,0.19390482606217568,-0.27293768525123596,14.954437955671361,11.36947705196935,8.808574795722961,9.70735290002449,0.5331529093369418,0.0009529061887862658,-0.4394057970395791,-1.2054205853492022,17.233876039935105,13.413344201421609,10.721419662237167,10.812113134902571,0.5611814345991561,-0.00557823143931281,-0.002312662625263272,0.002298446475909204,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A28F726670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.26027813e+01 2.64584778e+02 1.25477200e+01 1.18249763e+02
 1.62660618e+01 1.21621624e-01 1.18847380e+01 1.81164742e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.547719677356449,9.950583770871162,0.5608108108108109,0.7500203075605736,0.38804197311401367,15.06241205593645,11.409071602622937,8.742074489593506,9.853743292465811,0.5426251691474966,0.008495208901416616,-0.02354670319124616,-1.3326478749513626,17.350585026807707,13.45946861287964,10.43583358824253,10.931745727684378,0.5485232067510548,0.02120732012553467,0.014851264513475643,0.012130994942697365,0.013422392286981999
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A293B97190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.11396988e+02 2.69384277e+02 1.25823116e+01 1.11354561e+02
 1.64129295e+01 9.45945978e-02 1.19205923e+01 3.05414200e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],12.582311496843356,9.945269376039505,0.5472972972972973,-0.04618638722636864,-0.48636046051979065,15.2368627449643,11.529890958275217,8.873028039932251,9.95216577224886,0.5047361299052774,-0.0063572237479273186,-0.7852584863089433,-2.0127572268247604,17.531339950424464,13.58317373355827,10.72568153589964,11.0938333046297,0.47257383966244726,-0.00597795904210603,-0.006167591395016674,-0.006161760848379056,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A2A3DA9EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.08794355e+00  2.69813019e+02  1.27220430e+01  1.12272278e+02
  1.64259853e+01 -1.48648635e-01  1.20548697e+01 -1.28579140e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.7220433756105,10.123127728700638,0.42567567567567566,1.0292815499622703,0.5136880874633789,15.163779496646047,11.498586011725365,9.055596053600311,9.92997622931521,0.510148849797023,-0.02706364308451781,0.3476888164563521,-0.7120000720024109,17.402250966682065,13.461533603537434,10.530532032251358,11.016509470405218,0.5590717299578059,0.012325409254919527,-0.007369116914799142,0.04526600416338309,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A2A4DA36A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20763636e+01 2.60886047e+02 1.25076265e+01 1.22961411e+02
 1.61519680e+01 5.40540554e-02 1.18444796e+01 3.18425298e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.507627035566681,10.149366274476051,0.527027027027027,0.5156686352175208,0.04720485210418701,15.014096708067742,11.399560805334533,8.80944311618805,9.775648514072174,0.543978349120433,0.0008544233970451917,-0.015373760567121366,-0.9691049829125404,17.32103766592783,13.441654022853774,10.593306416645646,10.906811476641254,0.5548523206751055,0.006437704414744658,0.0036460639058949248,0.001508620094761849,0.002345319866290941
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A2581BF520>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19839163e+01 2.66329834e+02 1.25930443e+01 1.08644165e+02
 1.63196144e+01 8.10810700e-02 1.19284639e+01 1.16404891e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.593043146076033,9.867091789841652,0.5405405405405406,0.5265565565377676,0.018038950860500336,15.121375228477671,11.449934471827076,8.800804555416107,9.882053595350877,0.530446549391069,0.0018341879144686958,-0.11432723866830646,-1.0891047418117523,17.391923464091686,13.464865483367179,10.67366847395897,10.991187108200329,0.5611814345991561,-0.0010995749767696097,0.00036730646884954303,-0.005490856558448342,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A258757040>,StandardScaler(),IsolationForest(contamination=0.05),"[2.59337097e+02 2.59274963e+02 1.24779339e+01 1.30063110e+02
 1.61020164e+01 9.45945829e-02 1.18150778e+01 3.78213525e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.477934227048143,9.886531069874763,0.5472972972972973,0.1210391615014599,-0.34948092699050903,14.963400310173895,11.381935201030783,8.861791551113129,9.705360907693052,0.530446549391069,-0.005082808560485524,-0.4785134817634705,-1.2211050130426884,17.188606723761595,13.399156864040888,10.685300767421722,10.759213911823254,0.5569620253164557,-0.0021905854451927595,-0.0036366970028391416,-0.0030616590946697694,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A259260130>,StandardScaler(),IsolationForest(contamination=0.05),"[1.25698586e+01 2.64652039e+02 1.25239162e+01 1.11613937e+02
 1.62681293e+01 1.35135129e-01 1.18630428e+01 1.78669095e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.523915770488816,9.763870924711227,0.5675675675675675,0.19861175045270235,-0.3018621802330017,15.105311496932531,11.446973268915578,8.744243502616882,9.848816513711078,0.5480378890392422,0.008249204728471965,-0.4799617334005702,-1.4792150408029556,17.38176266569077,13.487384621855579,10.582143917679787,10.957298615367861,0.5337552742616034,0.0074846521438842765,0.00786692843617812,0.007848352550451503,0.007857635004013486
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A259715730>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.08106987e+02  2.70343445e+02  1.25667276e+01  1.08060623e+02
  1.64421234e+01  1.08108111e-01  1.19047632e+01 -3.25405598e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.566728553659207,9.984615981578827,0.5540540540540541,-0.282685692299848,-0.6575434803962708,15.284736982521679,11.567750705030516,8.905759334564209,9.985440876543917,0.4912043301759134,-0.010069527444844769,-0.9225752947356882,-1.998503714799881,17.66429915617636,13.648633422023511,11.064143985509872,11.2339386417128,0.4578059071729958,-0.037722866172870954,-0.02389619680885786,-0.015895895035695672,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A25AAFB040>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.81161416e+00  2.68063385e+02  1.28008718e+01  1.35461761e+02
  1.63726406e+01 -6.75675645e-02  1.21251631e+01  5.20730019e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.800873065518367,10.180120587348938,0.46621621621621623,1.5813576978945119,1.1704294681549072,15.085048891669075,11.4922925243318,9.051559582352638,9.889946047531204,0.5277401894451962,-0.026605836349289962,0.9260980104909667,-0.15401220321655273,17.321120475422468,13.386417418246783,10.673019349575043,11.013885042372424,0.5654008438818565,-0.0010386926150547776,-0.01382226448217237,-0.001999331279545894,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A25B1E6760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.21296444e+01 2.64212585e+02 1.25675516e+01 1.23182617e+02
 1.62546177e+01 4.05405425e-02 1.19024067e+01 1.94976330e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.567551621412104,9.99974149465561,0.5202702702702703,0.2837359851178321,-0.0910344123840332,15.074525050612154,11.425200160731421,8.761945009231567,9.829030726467913,0.5263870094722598,0.006241542972785003,-0.3899504435464803,-1.4815159291028976,17.26883581120595,13.405246201541102,10.607493191957474,10.875869189419209,0.5590717299578059,0.005107105214515442,0.005674324093650223,0.005617623550724421,0.005645902643770303
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A25B96AA90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19548550e+01 2.64628052e+02 1.25730009e+01 1.14101143e+02
 1.62673931e+01 9.45945978e-02 1.19033337e+01 1.79558396e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.57300101708923,9.894987627863884,0.5472972972972973,0.5937791504369133,0.14035826921463013,15.08117908619977,11.42730500329795,8.740589499473572,9.8506229383124,0.5345060893098782,0.008663632863074849,-0.0357059495374246,-1.0864323377609253,17.34428254862581,13.456328548200208,10.633230477571487,10.925649592916795,0.5485232067510548,0.0026931661126868367,0.005678399487880842,0.004109010380370554,0.004830383260114379
